"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
208,vt9_Aura,2020/06/01,1,"11 HA-PA",13,8,8,7,34,80,179,254,187,185,205,197,229,215,316,516,499,339,197,211,159,106,70,36
208,vt9_Aura,2020/06/01,1,"12 KAIP",,,2,1,,5,5,17,12,12,10,11,16,12,19,20,23,16,9,4,3,5,1,2
208,vt9_Aura,2020/06/01,1,"13 Linja-autot",,,,,,2,,3,3,1,2,1,3,2,4,3,4,6,1,3,2,,,1
208,vt9_Aura,2020/06/01,1,"14 KAPP",,,1,,2,1,3,11,8,13,13,10,7,7,,5,10,8,3,2,6,,6,
208,vt9_Aura,2020/06/01,1,"15 KATP",2,3,,2,6,7,12,15,27,22,21,20,13,14,17,17,24,21,15,2,15,13,7,7
208,vt9_Aura,2020/06/01,1,"16 HA + PK",1,,1,,,1,6,4,10,10,11,13,9,10,8,12,14,14,6,5,7,4,1,
208,vt9_Aura,2020/06/01,1,"17 HA + AV",,,,1,1,,3,6,2,1,2,3,2,2,3,7,5,5,3,2,1,1,,
208,vt9_Aura,2020/06/01,2,"11 HA-PA",21,11,5,11,50,205,517,370,318,225,220,255,260,251,235,289,364,271,228,155,140,98,69,33
208,vt9_Aura,2020/06/01,2,"12 KAIP",1,1,,1,1,11,21,14,15,12,24,16,22,20,16,21,17,5,9,5,4,5,2,2
208,vt9_Aura,2020/06/01,2,"13 Linja-autot",,,,,,,1,,1,,1,2,,,,1,,1,,1,,,,
208,vt9_Aura,2020/06/01,2,"14 KAPP",,,1,1,3,1,6,7,1,9,5,4,7,3,10,10,7,8,3,6,9,4,1,1
208,vt9_Aura,2020/06/01,2,"15 KATP",2,3,2,,4,8,20,16,13,9,18,10,12,19,17,17,20,18,12,13,7,6,8,8
208,vt9_Aura,2020/06/01,2,"16 HA + PK",,1,1,,1,3,20,15,8,13,13,13,12,12,10,16,11,9,8,10,6,9,1,
208,vt9_Aura,2020/06/01,2,"17 HA + AV",,,,,,1,10,7,7,4,1,9,5,2,4,5,2,3,2,1,1,2,,
208,vt9_Aura,2020/06/02,1,"11 HA-PA",21,6,8,8,20,63,142,232,216,209,209,210,197,245,336,539,540,330,209,224,156,118,60,35
208,vt9_Aura,2020/06/02,1,"12 KAIP",4,,1,3,1,4,10,14,12,12,13,15,13,11,21,19,9,9,7,9,6,3,4,
208,vt9_Aura,2020/06/02,1,"13 Linja-autot",,,,,,1,,2,5,1,2,2,4,2,4,1,4,2,2,1,1,,,
208,vt9_Aura,2020/06/02,1,"14 KAPP",,,,,3,4,2,12,14,8,15,9,8,6,3,9,2,7,5,3,11,3,4,1
208,vt9_Aura,2020/06/02,1,"15 KATP",5,7,2,3,7,5,7,19,27,18,23,12,19,17,18,25,23,15,16,11,23,21,9,2
208,vt9_Aura,2020/06/02,1,"16 HA + PK",1,1,,,,4,1,4,13,6,16,2,10,8,18,10,12,7,10,7,5,4,3,
208,vt9_Aura,2020/06/02,1,"17 HA + AV",,,,,1,,2,3,9,2,3,4,5,2,7,6,7,,,1,2,,,
208,vt9_Aura,2020/06/02,2,"11 HA-PA",15,8,10,15,40,201,504,397,259,236,229,221,232,248,244,335,376,282,211,164,126,116,56,23
208,vt9_Aura,2020/06/02,2,"12 KAIP",1,1,,1,3,4,26,15,11,18,11,17,11,9,18,11,19,4,15,5,10,3,2,2
208,vt9_Aura,2020/06/02,2,"13 Linja-autot",,,,,,,1,,,,1,1,,2,1,2,2,,,,,1,,
208,vt9_Aura,2020/06/02,2,"14 KAPP",2,,,2,4,1,9,3,4,9,7,13,11,7,8,10,11,8,9,5,4,,1,
