"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
124,vt25_Dragsvik,2020/06/01,1,"11 HA-PA",22,8,7,10,25,84,289,271,291,303,310,348,352,348,395,499,459,315,257,217,165,88,68,30
124,vt25_Dragsvik,2020/06/01,1,"12 KAIP",,1,1,,2,7,12,15,15,11,14,10,12,20,10,21,13,5,4,4,4,1,1,1
124,vt25_Dragsvik,2020/06/01,1,"13 Linja-autot",,,,1,,1,2,3,4,2,2,4,8,5,2,2,6,,1,1,2,2,,
124,vt25_Dragsvik,2020/06/01,1,"14 KAPP",4,,2,1,4,9,14,21,39,15,21,18,11,10,11,18,16,13,13,8,9,6,5,3
124,vt25_Dragsvik,2020/06/01,1,"15 KATP",1,1,,,1,7,17,13,31,17,26,17,19,15,15,15,12,12,5,15,8,7,3,3
124,vt25_Dragsvik,2020/06/01,1,"16 HA + PK",1,,,,,1,9,9,14,13,13,12,13,9,18,16,16,12,9,7,6,5,3,
124,vt25_Dragsvik,2020/06/01,1,"17 HA + AV",,,,,,,4,4,2,1,5,5,6,6,6,6,7,4,1,3,3,1,,
124,vt25_Dragsvik,2020/06/01,2,"11 HA-PA",22,10,8,4,18,53,186,315,296,292,315,362,320,350,382,466,459,302,265,171,140,132,56,30
124,vt25_Dragsvik,2020/06/01,2,"12 KAIP",,1,,1,4,8,13,27,20,12,16,13,14,17,17,15,13,8,4,2,2,2,2,
124,vt25_Dragsvik,2020/06/01,2,"13 Linja-autot",,,,,4,3,1,6,2,4,4,3,5,1,5,3,2,3,,3,,1,1,1
124,vt25_Dragsvik,2020/06/01,2,"14 KAPP",1,,,2,2,7,10,4,9,5,16,16,13,19,16,18,14,15,25,13,10,3,1,2
124,vt25_Dragsvik,2020/06/01,2,"15 KATP",,1,,2,1,4,9,11,9,11,13,11,11,19,11,10,15,7,12,9,2,3,3,
124,vt25_Dragsvik,2020/06/01,2,"16 HA + PK",,,,,2,1,6,4,13,7,13,18,10,6,19,14,21,11,16,9,4,3,1,
124,vt25_Dragsvik,2020/06/01,2,"17 HA + AV",,,,,2,,2,5,3,9,5,9,3,4,1,1,4,10,1,4,,,1,
124,vt25_Dragsvik,2020/06/02,1,"11 HA-PA",13,8,6,8,22,80,271,273,260,268,255,275,367,330,398,529,483,310,265,213,157,84,67,27
124,vt25_Dragsvik,2020/06/02,1,"12 KAIP",1,2,,,2,5,10,22,11,11,15,14,13,11,16,16,12,9,6,5,3,1,,3
124,vt25_Dragsvik,2020/06/02,1,"13 Linja-autot",,,,,,2,4,2,2,3,3,2,3,4,,8,3,3,1,3,,1,,
124,vt25_Dragsvik,2020/06/02,1,"14 KAPP",1,,,,1,6,9,16,13,12,8,12,8,7,13,13,8,14,7,8,7,1,,
124,vt25_Dragsvik,2020/06/02,1,"15 KATP",1,2,,,5,12,6,14,13,6,12,11,16,18,16,20,17,4,9,8,12,2,2,5
124,vt25_Dragsvik,2020/06/02,1,"16 HA + PK",1,,1,1,,1,9,12,9,10,14,8,15,9,16,17,13,13,11,6,3,4,,
124,vt25_Dragsvik,2020/06/02,1,"17 HA + AV",,,,,,1,4,4,2,5,4,4,3,8,5,10,6,3,2,4,4,,1,1
124,vt25_Dragsvik,2020/06/02,2,"11 HA-PA",11,13,10,4,17,53,190,326,280,268,268,352,334,341,402,480,498,321,263,226,148,131,64,27
124,vt25_Dragsvik,2020/06/02,2,"12 KAIP",1,,,,3,,9,18,21,12,16,15,9,11,9,12,17,8,3,4,1,1,,1
124,vt25_Dragsvik,2020/06/02,2,"13 Linja-autot",,,,,2,2,4,5,6,2,2,4,1,4,2,2,2,2,1,2,,2,1,
124,vt25_Dragsvik,2020/06/02,2,"14 KAPP",,,,1,,6,7,5,9,8,8,12,8,12,14,13,19,7,10,8,6,,,2
124,vt25_Dragsvik,2020/06/02,2,"15 KATP",,,2,2,3,3,15,11,11,23,13,15,13,16,20,10,9,6,11,8,4,5,,
124,vt25_Dragsvik,2020/06/02,2,"16 HA + PK",,,1,,3,2,6,5,14,13,9,13,10,7,18,16,13,16,15,6,8,2,2,
124,vt25_Dragsvik,2020/06/02,2,"17 HA + AV",1,,,,,,4,4,5,5,4,7,6,4,6,4,4,1,1,5,1,1,2,
124,vt25_Dragsvik,2020/06/03,1,"11 HA-PA",12,6,6,7,19,79,256,305,265,275,285,340,347,355,412,528,456,325,265,171,180,94,61,30
124,vt25_Dragsvik,2020/06/03,1,"12 KAIP",,1,2,,4,3,11,15,13,13,12,17,14,12,15,13,11,16,7,9,4,1,,1
124,vt25_Dragsvik,2020/06/03,1,"13 Linja-autot",,,,1,,1,4,6,2,4,1,,7,2,1,2,2,4,1,2,,2,,
124,vt25_Dragsvik,2020/06/03,1,"14 KAPP",,,,,2,2,11,5,8,9,6,7,4,11,9,4,8,12,11,11,6,5,,
124,vt25_Dragsvik,2020/06/03,1,"15 KATP",2,,1,2,2,4,7,12,8,10,9,6,11,14,19,17,6,12,8,9,4,4,1,4
124,vt25_Dragsvik,2020/06/03,1,"16 HA + PK",,1,,,,4,9,9,5,15,15,15,19,19,16,19,16,13,4,9,3,1,2,
124,vt25_Dragsvik,2020/06/03,1,"17 HA + AV",,,,,,1,2,3,2,4,3,1,1,4,3,3,6,1,5,,,1,1,1
124,vt25_Dragsvik,2020/06/03,2,"11 HA-PA",15,11,2,3,9,52,188,340,284,267,298,371,382,320,356,489,482,341,243,207,168,128,63,28
124,vt25_Dragsvik,2020/06/03,2,"12 KAIP",,1,,2,2,2,7,16,22,17,17,11,15,12,11,15,12,6,4,3,4,2,1,
124,vt25_Dragsvik,2020/06/03,2,"13 Linja-autot",,,,,3,1,2,5,4,4,,2,3,2,4,3,1,2,,2,1,2,,
124,vt25_Dragsvik,2020/06/03,2,"14 KAPP",,,,1,,,9,8,4,5,14,7,11,13,21,19,11,22,11,12,7,2,,4
124,vt25_Dragsvik,2020/06/03,2,"15 KATP",,3,2,3,2,,7,8,10,15,12,12,13,15,13,14,13,6,15,8,5,6,4,1
124,vt25_Dragsvik,2020/06/03,2,"16 HA + PK",,,,1,1,1,6,5,7,8,13,18,17,16,17,17,17,17,9,5,6,2,2,1
124,vt25_Dragsvik,2020/06/03,2,"17 HA + AV",,,,,,1,3,2,5,4,2,3,1,5,5,3,3,3,,2,,,1,1
124,vt25_Dragsvik,2020/06/04,1,"11 HA-PA",14,3,8,9,24,88,263,280,249,280,287,317,345,349,401,493,494,340,210,192,130,89,55,25
124,vt25_Dragsvik,2020/06/04,1,"12 KAIP",,1,,1,6,6,10,18,12,8,19,23,10,20,15,12,10,8,4,2,5,2,,
124,vt25_Dragsvik,2020/06/04,1,"13 Linja-autot",,,,,1,1,1,1,2,2,3,3,5,3,2,4,3,1,2,1,1,1,,
124,vt25_Dragsvik,2020/06/04,1,"14 KAPP",,,,1,,2,7,3,21,20,15,15,6,7,9,10,12,8,8,,3,2,1,1
124,vt25_Dragsvik,2020/06/04,1,"15 KATP",1,,3,,1,6,7,19,19,18,14,19,8,15,20,16,12,10,6,10,5,3,11,
124,vt25_Dragsvik,2020/06/04,1,"16 HA + PK",1,1,,1,,3,6,5,7,10,7,20,9,11,15,11,10,11,5,13,3,1,1,
124,vt25_Dragsvik,2020/06/04,1,"17 HA + AV",1,,,,,1,4,4,1,1,5,4,3,8,5,5,5,3,1,4,2,,1,
124,vt25_Dragsvik,2020/06/04,2,"11 HA-PA",16,15,9,5,15,56,205,316,277,285,267,323,313,321,399,464,505,401,295,244,159,156,73,27
124,vt25_Dragsvik,2020/06/04,2,"12 KAIP",,,,1,2,2,9,18,17,16,14,18,9,19,11,10,10,8,6,7,2,,,
124,vt25_Dragsvik,2020/06/04,2,"13 Linja-autot",,,,1,2,,5,6,1,3,2,2,2,2,5,4,1,,4,2,1,1,,
124,vt25_Dragsvik,2020/06/04,2,"14 KAPP",,,,1,1,1,8,11,11,10,15,7,10,8,16,12,16,13,10,8,7,5,3,1
124,vt25_Dragsvik,2020/06/04,2,"15 KATP",,,2,4,3,4,11,17,8,12,12,13,16,12,19,13,14,15,10,6,10,4,3,1
124,vt25_Dragsvik,2020/06/04,2,"16 HA + PK",,,,1,,1,5,4,6,8,5,15,15,17,19,18,14,7,15,7,5,2,1,
124,vt25_Dragsvik,2020/06/04,2,"17 HA + AV",,,,,,,4,,2,4,8,1,4,,4,2,7,3,7,1,1,2,2,
124,vt25_Dragsvik,2020/06/05,1,"11 HA-PA",17,12,5,13,21,80,271,287,253,250,270,343,398,400,477,491,414,303,212,165,153,127,107,60
124,vt25_Dragsvik,2020/06/05,1,"12 KAIP",1,,2,1,1,6,10,17,16,19,18,11,7,12,14,18,15,4,11,7,6,,1,1
124,vt25_Dragsvik,2020/06/05,1,"13 Linja-autot",,,,,1,,1,3,2,6,1,3,4,2,1,5,4,1,1,2,,3,,
124,vt25_Dragsvik,2020/06/05,1,"14 KAPP",,,,,,3,7,4,22,29,22,21,8,6,8,9,6,3,2,4,1,2,1,
124,vt25_Dragsvik,2020/06/05,1,"15 KATP",2,1,1,2,1,4,9,17,19,22,17,15,13,18,9,12,3,10,6,2,5,1,1,2
124,vt25_Dragsvik,2020/06/05,1,"16 HA + PK",,2,,,,3,5,3,7,8,16,22,17,16,14,22,15,12,9,4,8,4,,2
124,vt25_Dragsvik,2020/06/05,1,"17 HA + AV",1,,,,,2,2,5,6,5,6,6,6,4,6,5,7,3,2,3,2,,,
124,vt25_Dragsvik,2020/06/05,2,"11 HA-PA",18,12,2,7,12,51,197,275,245,264,326,354,440,463,532,631,683,623,483,373,214,161,98,53
124,vt25_Dragsvik,2020/06/05,2,"12 KAIP",1,1,,1,3,2,8,11,17,12,16,13,12,11,11,11,13,9,5,3,,2,2,
124,vt25_Dragsvik,2020/06/05,2,"13 Linja-autot",,,,,1,3,3,7,6,2,4,2,2,3,4,2,2,3,,4,,1,,
124,vt25_Dragsvik,2020/06/05,2,"14 KAPP",,,,1,,2,9,11,14,6,11,11,13,14,18,14,19,26,25,11,6,4,1,
124,vt25_Dragsvik,2020/06/05,2,"15 KATP",1,,1,1,7,1,18,15,11,17,16,20,11,9,10,10,9,9,4,6,3,4,2,1
124,vt25_Dragsvik,2020/06/05,2,"16 HA + PK",,,,,,1,6,7,7,17,10,24,16,16,28,23,22,22,24,12,2,5,,2
124,vt25_Dragsvik,2020/06/05,2,"17 HA + AV",,,,,,,,4,5,9,4,5,7,4,9,7,8,9,5,2,4,1,1,
124,vt25_Dragsvik,2020/06/06,1,"11 HA-PA",44,17,20,14,4,26,46,56,100,174,260,314,364,406,357,326,257,237,224,158,174,146,101,74
124,vt25_Dragsvik,2020/06/06,1,"12 KAIP",,1,1,1,,1,,4,4,4,10,4,5,2,3,1,2,3,,,,,1,
124,vt25_Dragsvik,2020/06/06,1,"13 Linja-autot",,,,,,,,,,3,1,1,2,,,1,2,,,,1,2,1,
124,vt25_Dragsvik,2020/06/06,1,"14 KAPP",,,,,,2,3,,5,12,12,12,3,2,3,2,3,,1,1,,,,
124,vt25_Dragsvik,2020/06/06,1,"15 KATP",,1,1,1,,,1,,9,9,8,3,3,2,4,4,3,1,,3,,,1,
