"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
112,vt7_Treksilä,2020/06/01,1,"11 HA-PA",45,28,19,14,35,85,434,607,572,563,647,610,627,616,900,1615,1546,1001,761,507,330,280,169,105
112,vt7_Treksilä,2020/06/01,1,"12 KAIP",,1,2,4,3,13,25,23,45,40,37,36,36,53,42,36,39,32,20,24,8,7,4,
112,vt7_Treksilä,2020/06/01,1,"13 Linja-autot",1,,1,1,,1,4,14,4,3,3,2,3,6,5,3,13,3,4,4,2,,,
112,vt7_Treksilä,2020/06/01,1,"14 KAPP",3,,4,3,3,5,6,17,25,34,41,43,31,37,28,29,15,24,11,17,13,4,6,3
112,vt7_Treksilä,2020/06/01,1,"15 KATP",8,8,4,4,13,14,24,27,40,46,42,34,31,51,42,41,31,27,21,20,32,19,13,18
112,vt7_Treksilä,2020/06/01,1,"16 HA + PK",2,,1,,,2,5,7,16,12,21,16,17,15,21,23,20,27,20,9,6,7,,2
112,vt7_Treksilä,2020/06/01,1,"17 HA + AV",,,,,,1,1,8,5,6,4,3,6,8,3,10,8,3,7,5,2,1,2,
112,vt7_Treksilä,2020/06/01,2,"11 HA-PA",46,21,26,30,91,570,1849,1229,865,641,616,637,625,688,638,795,876,662,661,475,375,281,170,74
112,vt7_Treksilä,2020/06/01,2,"12 KAIP",1,5,6,6,7,19,43,38,27,31,41,38,25,45,34,20,25,16,16,9,5,5,3,6
112,vt7_Treksilä,2020/06/01,2,"13 Linja-autot",,,,,,6,8,8,1,3,2,4,2,3,7,13,3,3,2,1,,,,1
112,vt7_Treksilä,2020/06/01,2,"14 KAPP",3,,2,3,3,10,15,17,15,19,19,36,25,31,35,35,33,38,22,20,21,14,13,2
112,vt7_Treksilä,2020/06/01,2,"15 KATP",5,5,5,16,7,19,29,29,25,34,36,35,51,39,34,32,35,21,30,19,20,13,10,9
112,vt7_Treksilä,2020/06/01,2,"16 HA + PK",2,2,1,1,2,6,15,10,12,16,16,15,17,14,12,27,17,15,18,15,14,5,6,3
112,vt7_Treksilä,2020/06/01,2,"17 HA + AV",,,,1,,2,10,1,1,9,3,5,3,6,2,3,4,3,4,3,2,1,2,
112,vt7_Treksilä,2020/06/02,1,"11 HA-PA",57,20,18,16,26,78,394,593,545,557,634,636,650,655,910,1586,1580,1087,745,541,371,238,184,112
112,vt7_Treksilä,2020/06/02,1,"12 KAIP",4,2,1,5,2,12,14,37,34,33,33,35,34,47,54,46,38,25,25,17,10,10,9,2
112,vt7_Treksilä,2020/06/02,1,"13 Linja-autot",,1,,,,,4,12,14,5,4,5,2,2,4,9,5,5,10,6,3,2,1,
112,vt7_Treksilä,2020/06/02,1,"14 KAPP",2,2,5,3,2,5,12,11,22,23,34,36,33,25,28,30,22,10,20,15,6,5,12,5
112,vt7_Treksilä,2020/06/02,1,"15 KATP",11,5,14,8,15,17,23,35,42,37,45,32,30,36,34,28,25,25,20,24,25,18,15,12
112,vt7_Treksilä,2020/06/02,1,"16 HA + PK",3,,1,,,2,2,9,11,19,12,15,12,20,17,16,16,22,8,10,11,7,5,
112,vt7_Treksilä,2020/06/02,1,"17 HA + AV",,1,,,,1,5,8,3,4,9,7,5,6,12,5,12,9,7,5,5,3,2,
112,vt7_Treksilä,2020/06/02,2,"11 HA-PA",33,13,22,19,88,510,1762,1090,764,550,528,588,533,595,682,835,843,696,656,528,361,307,153,85
112,vt7_Treksilä,2020/06/02,2,"12 KAIP",4,6,6,7,6,28,39,34,28,30,30,30,35,36,37,30,17,16,14,9,6,2,2,4
112,vt7_Treksilä,2020/06/02,2,"13 Linja-autot",,,,,,3,9,10,,2,3,2,1,4,10,11,4,1,1,,,,,
112,vt7_Treksilä,2020/06/02,2,"14 KAPP",1,2,2,,,6,22,20,32,22,24,29,30,28,37,36,36,46,18,17,14,7,7,3
112,vt7_Treksilä,2020/06/02,2,"15 KATP",3,12,12,13,10,21,44,32,39,40,28,36,42,42,34,28,33,24,22,26,26,19,14,2
112,vt7_Treksilä,2020/06/02,2,"16 HA + PK",3,,,1,,4,17,10,10,14,10,16,10,19,14,16,15,11,13,10,11,9,1,2
112,vt7_Treksilä,2020/06/02,2,"17 HA + AV",,1,,,,2,4,5,4,6,6,4,2,4,3,7,1,3,4,2,1,5,2,
112,vt7_Treksilä,2020/06/03,1,"11 HA-PA",67,24,13,11,35,70,386,593,605,505,614,660,678,682,922,1534,1610,1101,844,589,417,297,215,118
112,vt7_Treksilä,2020/06/03,1,"12 KAIP",2,,,5,5,7,25,27,40,38,38,41,25,43,39,42,36,24,24,20,11,4,4,3
112,vt7_Treksilä,2020/06/03,1,"13 Linja-autot",,,,,,1,8,11,12,5,9,4,5,4,5,3,10,4,9,6,2,1,,
112,vt7_Treksilä,2020/06/03,1,"14 KAPP",3,5,2,2,,6,14,14,21,22,30,27,31,23,21,30,26,22,12,14,5,3,21,6
112,vt7_Treksilä,2020/06/03,1,"15 KATP",20,9,11,6,18,20,29,22,43,44,37,49,39,36,37,28,34,28,23,25,25,20,22,21
112,vt7_Treksilä,2020/06/03,1,"16 HA + PK",1,,,1,,1,3,7,12,19,18,16,16,12,17,19,15,16,27,6,13,5,4,3
112,vt7_Treksilä,2020/06/03,1,"17 HA + AV",,1,,,,,1,2,7,5,5,5,8,6,5,9,15,7,9,4,3,,1,2
112,vt7_Treksilä,2020/06/03,2,"11 HA-PA",30,22,11,33,95,499,1694,1100,795,543,540,555,593,638,697,883,930,735,655,512,405,323,178,92
112,vt7_Treksilä,2020/06/03,2,"12 KAIP",3,4,7,8,7,22,36,29,32,31,34,34,37,41,31,33,16,16,10,11,4,6,2,2
112,vt7_Treksilä,2020/06/03,2,"13 Linja-autot",,,,,,1,10,10,2,3,2,3,1,2,6,11,2,2,1,,2,,,
112,vt7_Treksilä,2020/06/03,2,"14 KAPP",1,2,2,,3,11,26,20,14,21,24,37,47,27,34,35,39,37,29,13,14,12,8,
112,vt7_Treksilä,2020/06/03,2,"15 KATP",4,10,10,12,10,23,32,34,26,35,46,28,37,42,20,43,35,25,20,24,28,16,13,6
112,vt7_Treksilä,2020/06/03,2,"16 HA + PK",4,,,1,,7,15,10,13,7,13,16,12,15,19,24,13,22,15,13,14,11,7,
112,vt7_Treksilä,2020/06/03,2,"17 HA + AV",,1,2,,1,2,3,4,5,3,2,1,4,7,,4,1,2,1,2,1,2,,
112,vt7_Treksilä,2020/06/04,1,"11 HA-PA",53,26,18,11,32,71,382,546,500,474,591,631,675,724,1009,1634,1647,1221,921,699,443,283,194,95
112,vt7_Treksilä,2020/06/04,1,"12 KAIP",3,,3,5,5,9,17,31,44,33,38,34,48,46,46,57,40,23,13,16,10,5,3,2
112,vt7_Treksilä,2020/06/04,1,"13 Linja-autot",,,1,2,,,9,10,8,3,7,6,6,3,2,3,8,4,5,3,1,1,1,
112,vt7_Treksilä,2020/06/04,1,"14 KAPP",4,1,3,6,4,3,8,18,17,29,34,38,33,34,24,24,25,18,14,10,9,2,23,1
112,vt7_Treksilä,2020/06/04,1,"15 KATP",14,11,8,9,13,20,24,23,31,38,32,43,37,26,37,40,28,29,23,23,23,19,20,9
112,vt7_Treksilä,2020/06/04,1,"16 HA + PK",,,1,,1,,2,7,14,12,15,20,10,20,16,25,23,27,27,9,11,5,5,
