"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
209,vt10_Marttila,2020/06/01,1,"11 HA-PA",7,7,2,2,4,32,73,77,78,76,70,79,76,74,91,127,130,89,72,60,46,31,18,10
209,vt10_Marttila,2020/06/01,1,"12 KAIP",2,2,,,1,6,5,5,4,6,10,2,9,7,4,3,4,3,,,,1,1,1
209,vt10_Marttila,2020/06/01,1,"13 Linja-autot",,,,,1,,,3,3,1,4,2,2,,3,2,,,1,1,1,1,,
209,vt10_Marttila,2020/06/01,1,"14 KAPP",,,,,,1,1,1,2,3,1,7,5,6,4,4,1,3,,2,2,3,2,1
209,vt10_Marttila,2020/06/01,1,"15 KATP",1,,1,2,,3,5,8,13,14,6,4,11,10,7,4,4,3,4,5,1,3,3,1
209,vt10_Marttila,2020/06/01,1,"16 HA + PK",,,,,,3,3,3,1,4,9,7,2,6,6,4,8,4,2,1,1,2,,1
209,vt10_Marttila,2020/06/01,1,"17 HA + AV",,,,1,,1,1,3,3,,1,3,3,4,1,1,3,3,,2,1,1,,
209,vt10_Marttila,2020/06/01,2,"11 HA-PA",4,2,1,1,9,37,88,97,86,59,67,76,84,68,69,88,117,85,62,57,48,18,25,12
209,vt10_Marttila,2020/06/01,2,"12 KAIP",,,,2,,2,7,6,5,5,1,3,4,6,10,6,3,2,1,1,5,,,1
209,vt10_Marttila,2020/06/01,2,"13 Linja-autot",,,,,,,1,,,2,1,4,1,3,3,1,2,,2,1,,,,
209,vt10_Marttila,2020/06/01,2,"14 KAPP",,1,,,,,2,1,1,5,1,2,2,5,9,2,6,5,7,6,1,,,
209,vt10_Marttila,2020/06/01,2,"15 KATP",2,3,2,1,4,5,7,6,6,6,11,13,7,14,8,8,16,5,3,6,5,3,1,
209,vt10_Marttila,2020/06/01,2,"16 HA + PK",,,,1,,1,2,5,2,6,5,6,7,4,5,3,8,6,7,1,2,3,1,
209,vt10_Marttila,2020/06/01,2,"17 HA + AV",,,,,,,3,4,2,1,7,1,1,,4,1,2,,,1,,,,
209,vt10_Marttila,2020/06/02,1,"11 HA-PA",6,3,,4,5,17,57,90,78,57,72,76,66,76,79,116,140,100,74,59,41,31,17,11
209,vt10_Marttila,2020/06/02,1,"12 KAIP",,1,,1,1,3,2,1,7,3,4,3,5,6,6,6,5,3,3,4,2,1,1,
209,vt10_Marttila,2020/06/02,1,"13 Linja-autot",,,,1,,1,,3,1,1,4,3,4,2,2,1,1,1,,,1,1,1,
209,vt10_Marttila,2020/06/02,1,"14 KAPP",,,,,,1,2,,8,3,3,5,2,3,2,3,1,3,3,1,3,3,3,
209,vt10_Marttila,2020/06/02,1,"15 KATP",1,4,,2,4,2,6,7,13,11,10,4,9,8,13,7,7,3,5,3,5,3,1,1
209,vt10_Marttila,2020/06/02,1,"16 HA + PK",,,,,,1,,4,6,2,5,6,6,6,4,5,5,5,3,3,1,,,1
209,vt10_Marttila,2020/06/02,1,"17 HA + AV",,,,,,,,3,3,3,3,,2,4,1,5,2,4,1,4,2,,,
209,vt10_Marttila,2020/06/02,2,"11 HA-PA",6,8,1,1,8,34,91,78,75,63,72,71,71,59,70,107,113,84,81,65,54,30,22,8
209,vt10_Marttila,2020/06/02,2,"12 KAIP",1,,,1,,,4,10,5,5,6,5,6,2,9,7,10,3,3,4,,1,1,
209,vt10_Marttila,2020/06/02,2,"13 Linja-autot",,,1,,,1,,3,,1,1,1,,2,,2,,1,2,,,1,,
209,vt10_Marttila,2020/06/02,2,"14 KAPP",,1,1,1,1,1,2,2,3,4,7,3,7,2,7,4,3,8,3,2,2,,,1
209,vt10_Marttila,2020/06/02,2,"15 KATP",,1,3,,9,5,7,5,9,8,10,10,12,10,9,7,12,10,3,9,1,4,1,6
209,vt10_Marttila,2020/06/02,2,"16 HA + PK",,1,,1,,,3,2,6,4,5,5,7,4,9,5,6,4,2,2,4,6,1,1
209,vt10_Marttila,2020/06/02,2,"17 HA + AV",,,,1,,,2,2,,,2,,2,1,1,2,2,4,1,1,1,,,
209,vt10_Marttila,2020/06/03,1,"11 HA-PA",6,2,2,1,4,23,62,91,72,84,70,68,63,75,85,128,134,83,71,66,46,36,13,10
209,vt10_Marttila,2020/06/03,1,"12 KAIP",1,2,,2,,3,4,3,7,6,4,1,6,9,8,5,7,1,3,1,2,2,,
209,vt10_Marttila,2020/06/03,1,"13 Linja-autot",,,,,1,,,3,4,2,3,2,2,3,3,2,1,,2,1,,2,1,1
209,vt10_Marttila,2020/06/03,1,"14 KAPP",,,,1,1,3,1,,3,6,5,5,4,4,3,2,1,3,1,,1,4,2,
209,vt10_Marttila,2020/06/03,1,"15 KATP",,2,1,,4,,8,6,15,14,10,6,10,8,8,10,3,4,3,4,3,1,1,3
209,vt10_Marttila,2020/06/03,1,"16 HA + PK",1,1,,,,1,2,5,2,5,7,5,5,3,2,4,2,10,2,3,3,1,,
209,vt10_Marttila,2020/06/03,1,"17 HA + AV",,,,,,,1,,5,,2,2,1,2,1,5,3,2,1,,2,,,
209,vt10_Marttila,2020/06/03,2,"11 HA-PA",4,4,2,2,12,38,84,65,82,75,66,80,80,89,70,108,135,99,85,60,52,36,21,12
209,vt10_Marttila,2020/06/03,2,"12 KAIP",,1,,3,,1,9,9,5,5,3,2,9,4,4,13,5,2,6,3,2,3,,
209,vt10_Marttila,2020/06/03,2,"13 Linja-autot",1,,,,,,2,,1,1,,2,4,2,1,,,3,2,,,1,1,
209,vt10_Marttila,2020/06/03,2,"14 KAPP",1,1,,1,,1,1,,2,3,6,3,3,,2,2,4,2,7,1,,,1,2
209,vt10_Marttila,2020/06/03,2,"15 KATP",2,1,,1,6,3,11,8,4,10,6,8,11,13,6,13,6,6,3,3,8,1,6,1
209,vt10_Marttila,2020/06/03,2,"16 HA + PK",,,,,,,2,1,7,2,5,11,2,3,3,4,3,3,,8,6,4,,1
209,vt10_Marttila,2020/06/03,2,"17 HA + AV",,,,,,1,5,1,1,3,2,1,1,1,5,2,4,1,1,1,2,,1,
209,vt10_Marttila,2020/06/04,1,"11 HA-PA",3,3,1,2,5,14,61,73,70,59,68,70,89,75,88,132,157,117,79,58,48,28,15,6
209,vt10_Marttila,2020/06/04,1,"12 KAIP",1,,1,2,1,1,2,6,5,2,4,7,8,7,4,4,3,2,3,2,2,2,1,1
209,vt10_Marttila,2020/06/04,1,"13 Linja-autot",1,,,,1,,2,,3,2,7,,5,2,2,2,1,2,,,,1,,1
209,vt10_Marttila,2020/06/04,1,"14 KAPP",,,,,1,,3,3,4,1,3,4,2,3,1,3,,1,,1,6,7,,
209,vt10_Marttila,2020/06/04,1,"15 KATP",,2,2,1,2,2,5,5,8,8,8,6,3,8,9,11,2,3,1,5,2,3,3,3
209,vt10_Marttila,2020/06/04,1,"16 HA + PK",1,,,,1,,3,,1,4,4,5,7,7,4,4,5,6,6,5,2,1,2,2
209,vt10_Marttila,2020/06/04,1,"17 HA + AV",,,,,,,,1,2,1,3,2,4,2,2,2,3,1,3,,,1,,
209,vt10_Marttila,2020/06/04,2,"11 HA-PA",5,1,1,1,8,40,87,65,67,75,71,52,66,77,92,122,136,111,81,65,48,40,33,7
209,vt10_Marttila,2020/06/04,2,"12 KAIP",,1,,2,1,,4,4,5,5,5,,6,6,5,7,7,2,3,1,3,,1,1
209,vt10_Marttila,2020/06/04,2,"13 Linja-autot",,,,,,,,2,,2,2,3,2,4,2,,1,1,2,,,,,1
209,vt10_Marttila,2020/06/04,2,"14 KAPP",1,,,,2,1,2,3,3,2,3,1,2,3,5,3,5,2,,2,2,2,,
209,vt10_Marttila,2020/06/04,2,"15 KATP",,2,2,2,7,4,9,4,6,5,8,5,10,9,13,9,5,8,7,3,6,4,1,1
209,vt10_Marttila,2020/06/04,2,"16 HA + PK",1,,,1,,,4,,3,3,4,4,4,5,3,4,8,4,9,2,2,2,,
209,vt10_Marttila,2020/06/04,2,"17 HA + AV",,,,,,1,2,3,3,1,1,1,,4,3,1,5,4,1,2,1,2,,
209,vt10_Marttila,2020/06/05,1,"11 HA-PA",3,5,,3,6,16,49,72,67,65,63,93,94,91,139,185,206,155,110,84,53,40,34,21
209,vt10_Marttila,2020/06/05,1,"12 KAIP",2,2,,1,1,,3,4,4,5,5,10,8,6,2,1,5,4,1,3,2,1,2,
209,vt10_Marttila,2020/06/05,1,"13 Linja-autot",,,,,,2,,,,4,1,,2,,2,,,1,,,,2,,
209,vt10_Marttila,2020/06/05,1,"14 KAPP",,,,,,2,4,2,6,6,1,1,2,3,2,1,2,2,3,1,2,1,2,1
209,vt10_Marttila,2020/06/05,1,"15 KATP",1,,2,,1,3,4,5,11,13,11,8,12,3,3,4,4,4,2,4,2,3,1,1
209,vt10_Marttila,2020/06/05,1,"16 HA + PK",,,,,,,2,1,,3,8,2,8,8,8,11,6,7,6,5,2,1,1,
209,vt10_Marttila,2020/06/05,1,"17 HA + AV",,,,,,,1,1,1,1,2,3,3,10,5,4,4,4,3,2,,2,,1
209,vt10_Marttila,2020/06/05,2,"11 HA-PA",8,3,2,2,7,38,84,76,52,81,73,88,83,117,109,157,178,139,105,81,43,34,19,9
209,vt10_Marttila,2020/06/05,2,"12 KAIP",1,,,1,2,1,2,5,5,1,7,6,2,9,4,9,6,5,1,1,2,1,,2
209,vt10_Marttila,2020/06/05,2,"13 Linja-autot",,,,,,,,,,2,1,2,1,2,,,,2,2,,,,,
209,vt10_Marttila,2020/06/05,2,"14 KAPP",,,,,1,,2,2,5,1,2,4,4,4,11,3,3,3,3,5,1,1,,
209,vt10_Marttila,2020/06/05,2,"15 KATP",3,5,2,,4,5,9,4,3,8,7,10,10,9,9,5,8,6,4,4,4,2,2,1
209,vt10_Marttila,2020/06/05,2,"16 HA + PK",2,,,1,,,2,5,2,3,6,7,4,3,8,14,6,5,8,2,6,1,,
209,vt10_Marttila,2020/06/05,2,"17 HA + AV",1,,,,,2,2,,1,1,3,1,4,1,3,3,3,1,3,1,,,2,
209,vt10_Marttila,2020/06/06,1,"11 HA-PA",9,5,4,1,2,6,15,28,45,68,96,92,105,109,101,94,92,82,88,62,54,32,19,12
