"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
923,vt4_Jyväskylä,2020/06/01,1,"11 HA-PA",62,28,30,27,88,283,841,1049,887,815,759,888,839,803,874,1064,1092,841,794,576,426,292,228,97
923,vt4_Jyväskylä,2020/06/01,1,"12 KAIP",2,1,,4,1,3,29,37,24,25,20,25,24,25,25,22,14,19,8,7,7,7,8,8
923,vt4_Jyväskylä,2020/06/01,1,"13 Linja-autot",,1,,,,1,,3,1,,1,3,2,2,3,3,,3,1,1,2,,1,
923,vt4_Jyväskylä,2020/06/01,1,"14 KAPP",1,5,,,1,3,3,9,17,13,17,14,19,24,18,16,11,10,8,17,6,6,5,3
923,vt4_Jyväskylä,2020/06/01,1,"15 KATP",8,9,4,8,13,10,16,29,27,23,13,32,30,28,29,34,40,19,36,37,29,31,30,34
923,vt4_Jyväskylä,2020/06/01,1,"16 HA + PK",3,2,1,2,3,2,16,28,16,39,36,36,28,38,31,42,38,37,22,23,12,9,6,4
923,vt4_Jyväskylä,2020/06/01,1,"17 HA + AV",,,,,2,1,7,5,1,5,5,5,2,4,6,4,2,3,2,2,,,1,2
923,vt4_Jyväskylä,2020/06/01,2,"11 HA-PA",75,54,37,37,80,228,504,593,572,611,724,758,815,879,989,1358,1357,976,835,700,489,354,223,134
923,vt4_Jyväskylä,2020/06/01,2,"12 KAIP",1,4,2,1,1,14,27,27,29,15,20,21,25,33,22,28,16,13,11,1,2,5,2,1
923,vt4_Jyväskylä,2020/06/01,2,"13 Linja-autot",,1,,,1,1,,1,4,2,,3,,2,4,4,2,2,1,2,,,,
923,vt4_Jyväskylä,2020/06/01,2,"14 KAPP",,1,,1,3,2,3,6,6,16,20,14,18,18,15,16,18,15,11,15,9,7,2,2
923,vt4_Jyväskylä,2020/06/01,2,"15 KATP",10,6,6,4,10,9,11,19,19,18,34,30,30,32,30,39,45,31,36,34,20,17,18,22
923,vt4_Jyväskylä,2020/06/01,2,"16 HA + PK",1,,1,,2,1,7,17,27,29,27,47,38,30,33,31,41,25,31,29,10,11,4,1
923,vt4_Jyväskylä,2020/06/01,2,"17 HA + AV",1,,1,,1,2,2,5,4,4,2,4,4,5,3,6,5,3,2,4,1,,,1
923,vt4_Jyväskylä,2020/06/02,1,"11 HA-PA",68,46,45,29,85,273,824,1053,760,751,717,745,780,811,854,1067,1060,920,748,660,519,371,227,130
923,vt4_Jyväskylä,2020/06/02,1,"12 KAIP",3,3,,2,2,8,25,36,38,21,23,24,36,41,28,20,27,19,7,5,4,3,6,6
923,vt4_Jyväskylä,2020/06/02,1,"13 Linja-autot",2,,1,,,1,,2,1,2,1,,2,1,2,3,,3,1,1,2,,1,
923,vt4_Jyväskylä,2020/06/02,1,"14 KAPP",4,1,3,1,2,3,8,7,8,15,18,12,15,14,14,17,14,11,21,11,7,5,3,2
923,vt4_Jyväskylä,2020/06/02,1,"15 KATP",17,29,18,14,14,21,32,17,27,32,30,37,28,27,38,39,34,42,37,25,41,32,45,20
923,vt4_Jyväskylä,2020/06/02,1,"16 HA + PK",3,3,1,,1,1,14,12,19,27,33,33,33,33,30,43,38,35,24,19,25,13,7,5
923,vt4_Jyväskylä,2020/06/02,1,"17 HA + AV",,,,,,,2,8,3,4,4,5,4,9,7,5,4,3,2,2,4,4,1,
923,vt4_Jyväskylä,2020/06/02,2,"11 HA-PA",81,54,35,36,59,214,490,548,535,579,634,763,733,831,1040,1382,1388,1010,877,677,518,361,213,144
923,vt4_Jyväskylä,2020/06/02,2,"12 KAIP",3,3,3,2,1,10,12,23,17,25,25,33,25,45,36,32,25,19,11,8,8,8,2,8
923,vt4_Jyväskylä,2020/06/02,2,"13 Linja-autot",,1,,,1,2,2,2,2,5,,3,,,1,1,2,2,3,2,,,,
923,vt4_Jyväskylä,2020/06/02,2,"14 KAPP",6,,2,1,1,1,9,8,12,12,12,18,15,14,15,25,17,15,12,13,11,4,4,4
923,vt4_Jyväskylä,2020/06/02,2,"15 KATP",32,13,19,9,14,10,17,21,41,29,28,32,19,21,48,31,33,45,42,26,28,24,22,25
923,vt4_Jyväskylä,2020/06/02,2,"16 HA + PK",1,,3,,,2,8,14,19,20,25,26,29,40,33,46,33,51,24,29,12,7,7,2
923,vt4_Jyväskylä,2020/06/02,2,"17 HA + AV",,,,,,,2,4,7,4,5,4,4,4,4,8,7,3,5,3,3,1,1,
923,vt4_Jyväskylä,2020/06/03,1,"11 HA-PA",81,49,29,42,80,279,847,999,874,688,732,743,808,772,906,1057,1156,956,832,755,567,360,230,124
923,vt4_Jyväskylä,2020/06/03,1,"12 KAIP",,4,5,4,4,8,26,32,26,27,35,33,33,27,28,25,15,7,14,10,5,4,4,3
923,vt4_Jyväskylä,2020/06/03,1,"13 Linja-autot",1,,,,,2,2,3,1,,,,1,2,1,1,1,3,,2,2,,1,
923,vt4_Jyväskylä,2020/06/03,1,"14 KAPP",,3,3,2,4,1,11,7,11,8,11,10,14,20,19,15,9,3,12,12,6,4,7,3
923,vt4_Jyväskylä,2020/06/03,1,"15 KATP",23,22,12,17,16,16,29,25,18,27,17,39,43,25,35,37,36,30,35,30,29,35,37,27
923,vt4_Jyväskylä,2020/06/03,1,"16 HA + PK",2,2,1,,1,,14,18,25,18,30,32,26,27,34,40,22,30,16,16,16,13,8,3
923,vt4_Jyväskylä,2020/06/03,1,"17 HA + AV",,,,1,,,3,3,2,2,6,7,1,4,3,1,5,3,2,5,2,3,5,
923,vt4_Jyväskylä,2020/06/03,2,"11 HA-PA",75,44,33,30,64,206,476,546,523,603,622,709,776,859,1031,1422,1420,1117,914,728,568,360,226,135
923,vt4_Jyväskylä,2020/06/03,2,"12 KAIP",4,4,6,3,3,6,20,23,28,19,23,22,30,23,37,22,16,16,8,5,3,6,3,2
923,vt4_Jyväskylä,2020/06/03,2,"13 Linja-autot",,1,,,2,1,1,3,3,4,,2,2,2,1,1,2,1,1,2,,1,,
923,vt4_Jyväskylä,2020/06/03,2,"14 KAPP",5,1,1,1,2,3,9,9,7,13,14,23,14,21,12,20,16,22,17,8,9,5,3,4
923,vt4_Jyväskylä,2020/06/03,2,"15 KATP",23,24,14,20,8,20,15,24,22,23,37,25,25,30,35,49,38,34,43,35,29,29,17,28
923,vt4_Jyväskylä,2020/06/03,2,"16 HA + PK",1,1,1,,2,2,8,12,22,25,14,29,40,26,37,34,26,43,30,21,18,6,3,2
923,vt4_Jyväskylä,2020/06/03,2,"17 HA + AV",,,,,1,,1,,5,4,8,2,2,,8,6,4,5,2,1,,2,2,2
923,vt4_Jyväskylä,2020/06/04,1,"11 HA-PA",68,44,34,25,87,280,832,998,824,740,720,808,876,883,939,1074,1236,1008,899,768,644,404,229,129
923,vt4_Jyväskylä,2020/06/04,1,"12 KAIP",3,4,,3,2,8,29,42,21,20,24,27,28,25,24,27,16,12,12,11,8,3,6,4
923,vt4_Jyväskylä,2020/06/04,1,"13 Linja-autot",1,1,,,,1,1,2,2,5,,,1,1,3,1,,3,,3,2,,1,
